delta,Rx_acc,Rx_velocity,Rx_degrees,Ry_acc,Ry_velocity,Rr_degrees,Rz_acc,Rz_velocity,Rz_degrees
0.006079912185668945,0.6675322160597241,0.2800284606999036,0.6899165179356386,-0.7006075638790658,0.5499357829181697,0.45466435543334666,-0.252090820851999,-0.7868638356566034,0.5632899095296693
0.006043672561645508,0.6514045570806333,0.37291684187697144,0.6607610249243593,-0.7202948925829438,0.5776153126138984,0.38410391608635525,-0.23842686663526289,-0.7261498328020562,0.6448713434383919
0.006048679351806641,0.6350331980640869,0.43349846030892997,0.6393840178377039,-0.7373922298841286,0.5868134629743742,0.33451854803364056,-0.23018587416045008,-0.6839071900351756,0.6923044263582169
0.006051063537597656,0.5911336781736578,0.47256320298041954,0.653639804263609,-0.7690535795855908,0.5745199539214824,0.2801489144591624,-0.24314104189846605,-0.6682894894691556,0.7030445163782901
0.006095170974731445,0.5464402976385309,0.500283300049677,0.6716543908946913,-0.7957818967971034,0.5601139228410932,0.2302250337595072,-0.261025236034216,-0.6602946411496665,0.7041852121582184
0.006529092788696289,0.5246636092365284,0.5249984588253693,0.6701527552535217,-0.8125395563576626,0.5436793952009272,0.21021937253271156,-0.25398339807355985,-0.6548200771700124,0.7118308085760736
0.006246328353881836,0.4966054473745272,0.5403873920168819,0.6792381733877584,-0.831022742478659,0.5219229944772987,0.1923475742480211,-0.2505678174091678,-0.6599832228057334,0.7082640146822112
0.006154537200927734,0.46849932149679435,0.5634137758300811,0.6804948956178396,-0.8486300072591282,0.5011546463645038,0.1693255184744495,-0.2456328490581326,-0.6568172787253393,0.7129204484593105
0.0062177181243896484,0.44274937964762595,0.5845162550868686,0.679936566424299,-0.8635335899045145,0.48213874207579754,0.1478241269082605,-0.24141815575524606,-0.6525971045973085,0.7182160490708525
0.006165742874145508,0.40734275114320817,0.5764625900075292,0.708352147884718,-0.8802493319936193,0.45451214802638706,0.13630781643481268,-0.2433782993939052,-0.6790505059406485,0.6925730385785169
0.006444454193115234,0.3362960305266695,0.49467365725879836,0.8013756626365753,-0.9070764315403586,0.3989354688352093,0.13439806192516734,-0.25321399486603174,-0.7721065111235863,0.582867230408906
0.006577730178833008,0.2937837498629739,0.5121529891240457,0.8070876185692323,-0.9229063218594253,0.3718110080499492,0.10000247679326425,-0.2488674936353809,-0.7742453680999233,0.5819012636070298
0.00618743896484375,0.25870909948353693,0.5754862191854143,0.7758126148575406,-0.9363035044368399,0.34687035934196975,0.054924506272385126,-0.2374981040423478,-0.7406055396347303,0.6285682820813026
0.006167888641357422,0.21490618044058826,0.5977583363856153,0.7723343219681092,-0.9471187232542252,0.3205098337163486,0.01547806681743073,-0.23828860163617474,-0.7348186291681916,0.6350276565297421
0.006185054779052734,0.17894503933409858,0.645220517325058,0.7427443415607434,-0.9555544945359815,0.2937553092581958,-0.0249685052557522,-0.2342952856329011,-0.7052647037144324,0.6691094206665985
0.00622248649597168,0.1392533994505712,0.6695900244421324,0.7295599289359607,-0.9620264315647493,0.26613634525597785,-0.060634896755794,-0.2347629351329858,-0.6934123195483156,0.6812236926196638
0.006206035614013672,0.062327157406578806,0.5930569527697047,0.8027445273691548,-0.9675950296976434,0.2330980804669515,-0.09708317767275246,-0.24469406195090262,-0.7706806963030376,0.5883673005800314
0.006102800369262695,-0.011468568152635066,0.5195889739114576,0.8543393764389927,-0.9700637952935836,0.2014909754009882,-0.13556408039214016,-0.24257927571236718,-0.8303184238721895,0.5017236390417202
0.0060634613037109375,-0.04431284690149133,0.6300513740549908,0.7752880997738216,-0.9729988029600674,0.14874206671561782,-0.17649115283051087,-0.22651644760979506,-0.7621752184639597,0.606448048328671
0.0060651302337646484,-0.07096253059587339,0.7120847189190981,0.6984981548532101,-0.9736592918390746,0.10266999925476634,-0.2035840236080869,-0.21668387726561827,-0.6945460563093966,0.6860421801888008
0.006056785583496094,-0.11146742708301245,0.7080332932395099,0.6973262280768647,-0.9700474381553639,0.0748761738614247,-0.2310877026500747,-0.2158309070260998,-0.7021982727494336,0.6784796277855387
0.0060710906982421875,-0.28187375475521814,0.34693293462964264,0.8945304495932259,-0.9320204319308647,0.1223352404044089,-0.34113341000054465,-0.22778301263175735,-0.929877211154494,0.288865490032889
0.006069183349609375,-0.35131779016259,0.3925971132325373,0.849966656402916,-0.9154722910385208,0.0461774798269837,-0.39972255965545717,-0.1961792411443076,-0.918550568579818,0.343188808538007
0.0060787200927734375,-0.39165533954057,0.6522603143925056,0.6489703978441163,-0.9021305651707275,-0.1334573639611648,-0.4103042473449197,-0.18101529878467357,-0.7461538810949969,0.640693255257747
0.006057024002075195,-0.42911906668598615,0.7300287251034849,0.5318974404246826,-0.8846158901196702,-0.22068080464640374,-0.41079765019824466,-0.18251452970745038,-0.6468060319635217,0.7404933513957246
0.006121635437011719,-0.46580977959983544,0.7619915847614228,0.44987784339965914,-0.864593722876338,-0.28366967686043326,-0.41473992910344626,-0.18841163337752526,-0.5821514744314171,0.7909492507268341
0.00607752799987793,-0.5033021719227948,0.7610805879324454,0.4091983167245448,-0.8413174741561422,-0.32355236065518705,-0.43301129037703495,-0.19715940610918517,-0.5622012171694928,0.8031550037170996
0.006096839904785156,-0.5548584386528856,0.7042595294019438,0.442888957078673,-0.8025925405424172,-0.3129682227855402,-0.5078347225152382,-0.2190372729042947,-0.6372357544684801,0.7388865043466666
0.006104469299316406,-0.590415220564734,0.6906683037842996,0.4175968887254971,-0.7757268692268294,-0.34274799285597934,-0.5298788897028631,-0.22284005852861857,-0.6367896886264067,0.7381335927689823
0.0061054229736328125,-0.6198287481877529,0.6871783414122772,0.37894359740451505,-0.7511235049191204,-0.3797053730994461,-0.5400345451889415,-0.2272131230321425,-0.6193623791717434,0.7515081103944907
0.0060651302337646484,-0.650263758588565,0.6686705028376403,0.36060616037601134,-0.7219414393839563,-0.3960902164886816,-0.5673738613138347,-0.236553593011169,-0.6292791900554208,0.7403040582062884
0.006049394607543945,-0.6792954261756926,0.64858330897508,0.34336193046946833,-0.6940813310915862,-0.415849898108558,-0.5876393180116812,-0.2383460295597894,-0.6375018067127636,0.7326545001779804
0.00607752799987793,-0.7062857002625383,0.6319318053834598,0.3190966984308311,-0.6656980587878254,-0.4395083898103975,-0.6030576007417471,-0.24084560226580132,-0.6383530125495396,0.7310942669985524
0.006071805953979492,-0.725819264627676,0.6284603812052366,0.27968543821713077,-0.6448094051507967,-0.47997334074189074,-0.594849916538739,-0.23959805116990304,-0.6120973300321099,0.7536110617839595
0.006046295166015625,-0.7449264317649018,0.61791792644462,0.2515194772505548,-0.6228991973730527,-0.5091849967734143,-0.5939084348389614,-0.23891672434138608,-0.5990893716627256,0.7642059431794174
0.006086826324462891,-0.7647832762738436,0.6018441762584316,0.22997853777180197,-0.5985128404006479,-0.5315035723476964,-0.5994049820089801,-0.2385139832533822,-0.5960600138286808,0.766696510822345
0.0062198638916015625,-0.8047577710866416,0.5322239309406068,0.26287376668239215,-0.535055331771733,-0.4586026453462008,-0.7095064521370523,-0.2570617081914405,-0.7116328414397376,0.6538332946295285
0.006103038787841797,-0.8274730828680531,0.5122929351022709,0.22987876320604397,-0.5032222672173694,-0.4949604019975471,-0.7083654072800543,-0.24910970857325213,-0.7018334197647806,0.6673636220201266
0.006098031997680664,-0.8457641776523549,0.4969163982491056,0.19431173137814423,-0.4778072561992319,-0.5433075904348794,-0.6903021715880711,-0.23745143024079124,-0.676676403701933,0.6969403582442483
0.0060961246490478516,-0.8539594558007093,0.4912609437765674,0.1715107371808324,-0.47403361061403665,-0.5985598651193403,-0.6457694819953456,-0.21458188147366083,-0.6327628094223563,0.7440200556135234
0.006075143814086914,-0.866768712102502,0.47988767986660574,0.1357196169771204,-0.449833624229252,-0.6348153385162202,-0.6282190672825149,-0.2153176960515467,-0.6055718790505243,0.7661076876459803
0.006035327911376953,-0.8806004873813518,0.4602313746703119,0.11282669627708104,-0.42081785211036576,-0.6500795021204877,-0.6326997520688602,-0.2178419541065127,-0.6046351980259286,0.7661339049664896
0.006208896636962891,-0.8984395799327205,0.4337149328897325,0.06853961043638726,-0.3655377461194494,-0.6522767960541151,-0.6640159165948443,-0.24328682120540326,-0.6216319958929344,0.744570469673581
0.006045341491699219,-0.9150165249225506,0.3997713208595438,0.05410776410899907,-0.31790948948253045,-0.6319879436985532,-0.7067706809967653,-0.24835119410950343,-0.6639082241077379,0.7053705085602131
0.006083965301513672,-0.936457589297002,0.35047396350706966,0.014669163292190526,-0.22868545713542587,-0.5782631058089615,-0.7831441388115824,-0.2659889944016651,-0.7367358966168399,0.621667172603936
0.006125688552856445,-0.9493330202328985,0.3138555966881484,-0.016170377948881202,-0.17334245252354263,-0.5658474014957854,-0.8060825716845582,-0.2621434928595533,-0.7624377893625118,0.5915821215210949
0.006061077117919922,-0.9573522797863948,0.28226636890998497,-0.06166286865014254,-0.1419440976894778,-0.6453888388772383,-0.7505498782784592,-0.25165151602744706,-0.7097879568117949,0.6579305212908315
0.006051301956176758,-0.9635420264344683,0.25020359977827733,-0.09478882820538596,-0.09037772608850177,-0.6378153691386689,-0.7648682380106887,-0.2518305579583826,-0.7284158932563836,0.6371747456780397
0.006074190139770508,-0.9688343144040414,0.21355737790431856,-0.12551222082284635,-0.05457358522429989,-0.6782593031125588,-0.7327933143370186,-0.2416232501830421,-0.7031056564158038,0.668775478682558
0.0061016082763671875,-0.9716082098872467,0.18051627485159347,-0.15294234532464782,-0.022098192782487903,-0.7128425418331091,-0.7009758772088095,-0.2355613643097014,-0.6776941677974041,0.696592749443989
0.006070852279663086,-0.9722268780470937,0.14983345858218697,-0.17979107956765158,0.008238079587149134,-0.7458204322550559,-0.6660961018318583,-0.23389534336432902,-0.6490776667858644,0.723872330478449
0.006194353103637695,-0.9726013243018301,0.1186021273648002,-0.19995049224963177,0.039101580551936854,-0.7643705906209814,-0.643590449425776,-0.2291674723093719,-0.6337753036986181,0.7387903180585527
0.0060999393463134766,-0.9650166171172143,0.09190347855746378,-0.24555382162916045,0.08521767177874284,-0.7757609793379059,-0.6252462325782568,-0.2479533768760938,-0.6242985292035623,0.7407904355011685
0.0060558319091796875,-0.9535160306338508,0.08675445818885821,-0.28858420488416014,0.15162544493987154,-0.6894768416569755,-0.708259422292078,-0.2604167885737232,-0.7190934214711463,0.6442730379473203
0.0060939788818359375,-0.9473707953509197,0.058005659177347214,-0.3148395140695768,0.19703276203316333,-0.6694755147498586,-0.716226658143911,-0.25232254517135133,-0.740565917831636,0.6228125356352728
0.006101369857788086,-0.9457579167524957,0.006519554673270465,-0.3248068015095154,0.21851849554276856,-0.7270646411518231,-0.6508660958234771,-0.2403988976798865,-0.6865380564787599,0.6862024970813372
0.006081819534301758,-0.9295159018060697,-0.028339159025378917,-0.3676915560022872,0.2673750868466243,-0.7384766990434226,-0.6190013957203087,-0.2539896675524595,-0.6736832022810606,0.6940030199796876
0.006033658981323242,-0.9215098971141258,-0.05585639396360095,-0.38431702118706157,0.295825119814186,-0.7421078054198164,-0.6014677910095491,-0.2516088392875651,-0.6679491510499636,0.7003834118566753
0.006082296371459961,-0.9095309570507469,-0.07873037467482759,-0.4081114630464496,0.33244282341437975,-0.727146030415281,-0.6006166994111759,-0.24946985254059825,-0.6819532084790426,0.6875351730046336
0.00605320930480957,-0.9016718985148586,-0.12119323304081225,-0.415090336786736,0.3571859669831334,-0.7497999028875392,-0.5569724325495481,-0.2437334043969651,-0.6504708340079148,0.7193620240783587
0.006048679351806641,-0.8878243900170754,-0.14400620495499197,-0.4370698633230949,0.3902197225394404,-0.7390170343789969,-0.5491651764623415,-0.2439188812536868,-0.6581155186075872,0.7123114091012558
0.0061109066009521484,-0.8772529499334047,-0.17996161000768365,-0.4450180678990253,0.4143535350519557,-0.7519482502509177,-0.512723099669335,-0.24236008298209255,-0.6341826612798758,0.7342165500102048
0.006086111068725586,-0.861521766926447,-0.20212190096511815,-0.46575420799191886,0.4450003328097038,-0.7422670674818997,-0.5010132775995799,-0.24444825405632487,-0.6388946217351246,0.7294235487059262
0.006086587905883789,-0.8468582650765972,-0.23592558890446008,-0.47662374612637526,0.47400510523775496,-0.7412158295799701,-0.47530858838087653,-0.24114360675746838,-0.6284410954736811,0.7395346850823421
0.006054401397705078,-0.8252433568741455,-0.24672222998036902,-0.5080369505937591,0.5080684287764516,-0.7171657348341247,-0.4770113001391661,-0.246657401299291,-0.651767941842297,0.7171880341799749
0.006083488464355469,-0.8106269818017073,-0.27932349833177633,-0.5146477238410297,0.5316602560978098,-0.7194184153335516,-0.446961425365739,-0.24540022098821745,-0.6359367318834948,0.7316851813316123
0.006086587905883789,-0.7897116241573767,-0.29841676386581834,-0.5360065164851737,0.5612947427757929,-0.7040936658542573,-0.4349716329097451,-0.2475959660474594,-0.6443597944842354,0.7235307131347358
0.006133079528808594,-0.7716485533699372,-0.3272089096118994,-0.5454290417209877,0.58588968776971,-0.6994397135686132,-0.4092888476958151,-0.24757177514247242,-0.6353883981893659,0.7314299690326866
0.006131410598754883,-0.7559069164781833,-0.35339637163255605,-0.5511041082566789,0.6066771202450827,-0.6945129922440547,-0.3867745795361211,-0.2460642302155648,-0.6267078331416913,0.7393846674683399
0.006147146224975586,-0.7247729144283387,-0.34908538008365364,-0.5940064140418881,0.6409313212753527,-0.6579451850554752,-0.39536713934082485,-0.25280677190155065,-0.6672687096471462,0.7006006032016742
0.006061077117919922,-0.700352265954344,-0.36247037604413007,-0.6149161975936582,0.6667171317407643,-0.63987027654428,-0.38217050571507344,-0.25494111048629314,-0.6776291431790501,0.6897998075517578
0.006101846694946289,-0.6816349048397696,-0.3974240685520393,-0.6143516633326732,0.687560805180512,-0.6350915197725153,-0.3520211651201713,-0.25026784788223233,-0.6623540376932724,0.7061537602164383
0.006063222885131836,-0.6786567438750609,-0.42999645279048004,-0.5954226016708676,0.6989610646921173,-0.627104462883432,-0.343792703058317,-0.22556252799913792,-0.6494944520311831,0.7261394513062566
0.0060541629791259766,-0.6570116651714151,-0.45202821053704,-0.6033292374047241,0.7185544797047818,-0.6175965834002871,-0.31977166833301934,-0.22806826066963973,-0.6436186425601528,0.7305750552983257
0.006085395812988281,-0.6320053245866637,-0.4749166198439395,-0.612391601746883,0.7402394676469106,-0.6038481209317836,-0.29565685749695103,-0.2293791625931272,-0.6401731414571851,0.7331872535204869
0.006110668182373047,-0.5929675469823783,-0.4590055783137426,-0.6615915411358941,0.7710008447427811,-0.5606387205069088,-0.302062779028291,-0.23226533454568468,-0.6892010622055388,0.6863342554638653
0.006098747253417969,-0.5254002399218394,-0.39616049697730366,-0.7530016258447053,0.8163899434489695,-0.4840490813113086,-0.31496658095275193,-0.23971242797456693,-0.7802264719402784,0.577740949178924
0.0060863494873046875,-0.5026269999198629,-0.49912642339410873,-0.7058604057611981,0.8340455312224263,-0.4947904941997164,-0.24402954472256275,-0.22745142514273003,-0.7113755550476875,0.6649892246353588
0.00610661506652832,-0.476592604386516,-0.5655189035641572,-0.673088299672243,0.851340789093373,-0.48785290053130465,-0.19292073053216963,-0.21926775930343892,-0.6649721175769601,0.7139563940292591
